timestamp,price_mwh
2025-08-25 03:30:00+00:00,-2.58433
2025-08-25 03:35:00+00:00,-2.5025
2025-08-25 03:40:00+00:00,-2.47626
2025-08-25 03:45:00+00:00,-2.33858
2025-08-25 03:50:00+00:00,-3.24167
2025-08-25 03:55:00+00:00,62.04646
2025-08-25 04:00:00+00:00,1.7202
2025-08-25 04:05:00+00:00,-0.19664
2025-08-25 04:10:00+00:00,3.88864
2025-08-25 04:15:00+00:00,-1.93855
2025-08-25 04:20:00+00:00,8.0884
2025-08-25 04:25:00+00:00,-1.96319
2025-08-25 04:30:00+00:00,-2.08713
2025-08-25 04:35:00+00:00,-2.08734
2025-08-25 04:40:00+00:00,9.5609
2025-08-25 04:45:00+00:00,11.89423
2025-08-25 04:50:00+00:00,9.38814
2025-08-25 04:55:00+00:00,-2.00281
2025-08-25 05:00:00+00:00,78.66677
2025-08-25 05:05:00+00:00,-1.71355
2025-08-25 05:10:00+00:00,75.55873
2025-08-25 05:15:00+00:00,79.83563
2025-08-25 05:20:00+00:00,78.70311
2025-08-25 05:25:00+00:00,68.69222
2025-08-25 05:30:00+00:00,63.29874
2025-08-25 05:35:00+00:00,61.38502
2025-08-25 05:40:00+00:00,9.80847
2025-08-25 05:45:00+00:00,70.4648
2025-08-25 05:50:00+00:00,-1.50855
2025-08-25 05:55:00+00:00,8.59306
2025-08-25 06:00:00+00:00,78.13648
2025-08-25 06:05:00+00:00,77.49266
2025-08-25 06:10:00+00:00,66.35869
2025-08-25 06:15:00+00:00,64.04742
2025-08-25 06:20:00+00:00,61.58106
2025-08-25 06:25:00+00:00,-1.2947
2025-08-25 06:30:00+00:00,-1.29833
2025-08-25 06:35:00+00:00,-1.28481
2025-08-25 06:40:00+00:00,4.74428
2025-08-25 06:45:00+00:00,-1.1554
2025-08-25 06:50:00+00:00,55.34113
2025-08-25 06:55:00+00:00,-1.1558
2025-08-25 07:00:00+00:00,-1.23883
2025-08-25 07:05:00+00:00,58.2927
2025-08-25 07:10:00+00:00,0.66688
2025-08-25 07:15:00+00:00,1.35798
2025-08-25 07:20:00+00:00,-1.16553
2025-08-25 07:25:00+00:00,-1.12343
2025-08-25 07:30:00+00:00,50.80935
2025-08-25 07:35:00+00:00,50.21433
2025-08-25 07:40:00+00:00,1.32068
2025-08-25 07:45:00+00:00,48.42127
2025-08-25 07:50:00+00:00,47.07117
2025-08-25 07:55:00+00:00,-1.02837
2025-08-25 08:00:00+00:00,-1.15465
2025-08-25 08:05:00+00:00,50.08749
2025-08-25 08:10:00+00:00,1.34426
2025-08-25 08:15:00+00:00,49.5207
2025-08-25 08:20:00+00:00,-1.08298
2025-08-25 08:25:00+00:00,-1.08298
2025-08-25 08:30:00+00:00,48.75295
2025-08-25 08:35:00+00:00,47.70566
2025-08-25 08:40:00+00:00,1.26011
2025-08-25 08:45:00+00:00,-1.04293
2025-08-25 08:50:00+00:00,1.24742
2025-08-25 08:55:00+00:00,-1.02324
2025-08-25 09:00:00+00:00,48.34585
2025-08-25 09:05:00+00:00,-1.00916
2025-08-25 09:10:00+00:00,47.63119
2025-08-25 09:15:00+00:00,-0.97625
2025-08-25 09:20:00+00:00,1.28665
2025-08-25 09:25:00+00:00,-0.95607
2025-08-25 09:30:00+00:00,1.28541
2025-08-25 09:35:00+00:00,-0.98761
2025-08-25 09:40:00+00:00,1.28165
2025-08-25 09:45:00+00:00,46.41229
2025-08-25 09:50:00+00:00,46.50043
2025-08-25 09:55:00+00:00,46.71525
2025-08-25 10:00:00+00:00,45.63756
2025-08-25 10:05:00+00:00,-0.97243
2025-08-25 10:10:00+00:00,-0.97005
2025-08-25 10:15:00+00:00,45.2047
2025-08-25 10:20:00+00:00,-0.91005
2025-08-25 10:25:00+00:00,-0.63622
2025-08-25 10:30:00+00:00,46.30969
2025-08-25 10:35:00+00:00,-0.96325
2025-08-25 10:40:00+00:00,46.36709
2025-08-25 10:45:00+00:00,39.23034
2025-08-25 10:50:00+00:00,-2.9643
2025-08-25 10:55:00+00:00,41.52912
2025-08-25 11:00:00+00:00,44.16662
2025-08-25 11:05:00+00:00,45.83454
2025-08-25 11:10:00+00:00,0.43082
2025-08-25 11:15:00+00:00,0.43329
2025-08-25 11:20:00+00:00,0.43315
2025-08-25 11:25:00+00:00,-0.90585
2025-08-25 11:30:00+00:00,0.45051
2025-08-25 11:35:00+00:00,46.36648
2025-08-25 11:40:00+00:00,46.36648
2025-08-25 11:45:00+00:00,-0.91171
2025-08-25 11:50:00+00:00,47.73341
2025-08-25 11:55:00+00:00,-0.91171
2025-08-25 12:00:00+00:00,-0.77837
2025-08-25 12:05:00+00:00,-0.7848
2025-08-25 12:10:00+00:00,-0.80167
2025-08-25 12:15:00+00:00,52.25051
2025-08-25 12:20:00+00:00,53.03982
2025-08-25 12:25:00+00:00,2.13222
2025-08-25 12:30:00+00:00,1.67475
2025-08-25 12:35:00+00:00,1.379
2025-08-25 12:40:00+00:00,57.30478
2025-08-25 12:45:00+00:00,52.0669
2025-08-25 12:50:00+00:00,-1.2292
2025-08-25 12:55:00+00:00,60.11717
2025-08-25 13:00:00+00:00,46.37029
2025-08-25 13:05:00+00:00,48.71822
2025-08-25 13:10:00+00:00,58.41426
2025-08-25 13:15:00+00:00,49.91198
2025-08-25 13:20:00+00:00,-1.55296
2025-08-25 13:25:00+00:00,50.03221
2025-08-25 13:30:00+00:00,57.30926
2025-08-25 13:35:00+00:00,0.32279
2025-08-25 13:40:00+00:00,56.6152
2025-08-25 13:45:00+00:00,58.82169
2025-08-25 13:50:00+00:00,59.49902
2025-08-25 13:55:00+00:00,0.43404
2025-08-25 14:00:00+00:00,82.47549
2025-08-25 14:05:00+00:00,4.46391
2025-08-25 14:10:00+00:00,-2.36505
2025-08-25 14:15:00+00:00,-2.41707
2025-08-25 14:20:00+00:00,69.42312
2025-08-25 14:25:00+00:00,66.38267
2025-08-25 14:30:00+00:00,-2.37134
2025-08-25 14:35:00+00:00,52.98281
2025-08-25 14:40:00+00:00,48.31199
2025-08-25 14:45:00+00:00,46.90874
2025-08-25 14:50:00+00:00,44.71721
2025-08-25 14:55:00+00:00,0.24021
2025-08-25 15:00:00+00:00,-2.5697
2025-08-25 15:05:00+00:00,69.06468
2025-08-25 15:10:00+00:00,69.28758
2025-08-25 15:15:00+00:00,70.71645
2025-08-25 15:20:00+00:00,68.95322
2025-08-25 15:25:00+00:00,62.46055
2025-08-25 15:30:00+00:00,-2.45742
2025-08-25 15:35:00+00:00,8.54265
2025-08-25 15:40:00+00:00,8.13516
2025-08-25 15:45:00+00:00,65.69237
2025-08-25 15:50:00+00:00,-2.35342
2025-08-25 15:55:00+00:00,67.17458
2025-08-25 16:00:00+00:00,14.03553
2025-08-25 16:05:00+00:00,13.25172
2025-08-25 16:10:00+00:00,14.13865
2025-08-25 16:15:00+00:00,15.65984
2025-08-25 16:20:00+00:00,69.10979
2025-08-25 16:25:00+00:00,12.31214
2025-08-25 16:30:00+00:00,67.73819
2025-08-25 16:35:00+00:00,55.74464
2025-08-25 16:40:00+00:00,-1.80512
2025-08-25 16:45:00+00:00,67.87121
2025-08-25 16:50:00+00:00,11.93721
2025-08-25 16:55:00+00:00,65.05542
2025-08-25 17:00:00+00:00,-2.67927
2025-08-25 17:05:00+00:00,58.67431
2025-08-25 17:10:00+00:00,-2.63017
2025-08-25 17:15:00+00:00,8.38413
2025-08-25 17:20:00+00:00,8.19746
2025-08-25 17:25:00+00:00,6.99567
2025-08-25 17:30:00+00:00,64.65617
2025-08-25 17:35:00+00:00,9.75123
2025-08-25 17:40:00+00:00,10.46076
2025-08-25 17:45:00+00:00,11.57383
2025-08-25 17:50:00+00:00,58.98867
2025-08-25 17:55:00+00:00,64.87613
2025-08-25 18:00:00+00:00,59.25614
2025-08-25 18:05:00+00:00,61.54537
2025-08-25 18:10:00+00:00,61.00896
2025-08-25 18:15:00+00:00,-2.83651
2025-08-25 18:20:00+00:00,-2.87217
2025-08-25 18:25:00+00:00,65.61745
2025-08-25 18:30:00+00:00,5.53329
2025-08-25 18:35:00+00:00,-2.5767
2025-08-25 18:40:00+00:00,3.49333
2025-08-25 18:45:00+00:00,55.02137
2025-08-25 18:50:00+00:00,52.75393
2025-08-25 18:55:00+00:00,52.29922
2025-08-25 19:00:00+00:00,-0.98672
2025-08-25 19:05:00+00:00,-1.25668
2025-08-25 19:10:00+00:00,43.33706
2025-08-25 19:15:00+00:00,-0.91155
2025-08-25 19:20:00+00:00,-1.96906
2025-08-25 19:25:00+00:00,36.16225
2025-08-25 19:30:00+00:00,-1.56247
2025-08-25 19:35:00+00:00,1.5593
2025-08-25 19:40:00+00:00,2.75908
2025-08-25 19:45:00+00:00,47.32979
2025-08-25 19:50:00+00:00,0.65985
2025-08-25 19:55:00+00:00,-2.42916
2025-08-25 20:00:00+00:00,48.19078
2025-08-25 20:05:00+00:00,41.5068
2025-08-25 20:10:00+00:00,-2.425
2025-08-25 20:15:00+00:00,-2.81611
2025-08-25 20:20:00+00:00,-2.83269
2025-08-25 20:25:00+00:00,-2.77887
2025-08-25 20:30:00+00:00,-2.88594
2025-08-25 20:35:00+00:00,53.43745
2025-08-25 20:40:00+00:00,51.69496
2025-08-25 20:45:00+00:00,50.3686
2025-08-25 20:50:00+00:00,47.55385
2025-08-25 20:55:00+00:00,55.59655
2025-08-25 21:00:00+00:00,42.14499
2025-08-25 21:05:00+00:00,43.47495
2025-08-25 21:10:00+00:00,-2.93695
2025-08-25 21:15:00+00:00,-3.12722
2025-08-25 21:20:00+00:00,50.78691
2025-08-25 21:25:00+00:00,60.82242
2025-08-25 21:30:00+00:00,-3.72204
2025-08-25 21:35:00+00:00,57.37514
2025-08-25 21:40:00+00:00,59.63817
2025-08-25 21:45:00+00:00,-4.2035
2025-08-25 21:50:00+00:00,71.3295
2025-08-25 21:55:00+00:00,-3.29427
2025-08-25 22:00:00+00:00,10.6142
2025-08-25 22:05:00+00:00,69.54876
2025-08-25 22:10:00+00:00,71.86637
2025-08-25 22:15:00+00:00,75.21605
2025-08-25 22:20:00+00:00,16.45624
2025-08-25 22:25:00+00:00,-3.98709
2025-08-25 22:30:00+00:00,-3.97679
2025-08-25 22:35:00+00:00,25.78146
2025-08-25 22:40:00+00:00,-3.66145
2025-08-25 22:45:00+00:00,83.18754
2025-08-25 22:50:00+00:00,-4.25381
2025-08-25 22:55:00+00:00,74.22588
2025-08-25 23:00:00+00:00,97.24647
2025-08-25 23:05:00+00:00,14.22589
2025-08-25 23:10:00+00:00,76.60922
2025-08-25 23:15:00+00:00,101.48186
2025-08-25 23:20:00+00:00,96.49957
2025-08-25 23:25:00+00:00,16.46032
2025-08-25 23:30:00+00:00,93.86064
2025-08-25 23:35:00+00:00,88.74171
2025-08-25 23:40:00+00:00,100.38539
2025-08-25 23:45:00+00:00,-6.91194
2025-08-25 23:50:00+00:00,-5.47193
2025-08-25 23:55:00+00:00,-5.5352
2025-08-26 00:00:00+00:00,65.15906
2025-08-26 00:05:00+00:00,66.8793
2025-08-26 00:10:00+00:00,-4.30637
2025-08-26 00:15:00+00:00,69.95265
2025-08-26 00:20:00+00:00,71.32866
2025-08-26 00:25:00+00:00,86.41358
2025-08-26 00:30:00+00:00,75.0181
2025-08-26 00:35:00+00:00,76.26083
2025-08-26 00:40:00+00:00,75.8919
2025-08-26 00:45:00+00:00,5.34835
2025-08-26 00:50:00+00:00,73.40214
2025-08-26 00:55:00+00:00,-6.28246
2025-08-26 01:00:00+00:00,-6.14378
2025-08-26 01:05:00+00:00,52.09537
2025-08-26 01:10:00+00:00,-3.62823
2025-08-26 01:15:00+00:00,62.1118
2025-08-26 01:20:00+00:00,66.47077
2025-08-26 01:25:00+00:00,59.2233
2025-08-26 01:30:00+00:00,60.70669
2025-08-26 01:35:00+00:00,63.46087
2025-08-26 01:40:00+00:00,70.32363
2025-08-26 01:45:00+00:00,-7.01176
2025-08-26 01:50:00+00:00,-4.42954
2025-08-26 01:55:00+00:00,70.8685
2025-08-26 02:00:00+00:00,-4.2035
2025-08-26 02:05:00+00:00,-12.20816
2025-08-26 02:10:00+00:00,75.09852
2025-08-26 02:15:00+00:00,58.40463
2025-08-26 02:20:00+00:00,-4.02948
2025-08-26 02:25:00+00:00,52.50778
2025-08-26 02:30:00+00:00,72.10093
2025-08-26 02:35:00+00:00,69.27455
2025-08-26 02:40:00+00:00,67.54861
2025-08-26 02:45:00+00:00,71.20872
2025-08-26 02:50:00+00:00,12.20796
2025-08-26 02:55:00+00:00,3.81967
2025-08-26 03:00:00+00:00,-2.73856
2025-08-26 03:05:00+00:00,57.42337
2025-08-26 03:10:00+00:00,57.68254
2025-08-26 03:15:00+00:00,57.07952
2025-08-26 03:20:00+00:00,56.5296
2025-08-26 03:25:00+00:00,52.55281
2025-08-26 03:30:00+00:00,46.3682
2025-08-26 03:35:00+00:00,56.28768
2025-08-26 03:40:00+00:00,-2.57693
2025-08-26 03:45:00+00:00,0.96959
2025-08-26 03:50:00+00:00,0.78535
2025-08-26 03:55:00+00:00,57.70535
2025-08-26 04:00:00+00:00,64.78971
2025-08-26 04:05:00+00:00,3.52715
2025-08-26 04:10:00+00:00,58.84251
2025-08-26 04:15:00+00:00,-2.04046
2025-08-26 04:20:00+00:00,-2.04027
2025-08-26 04:25:00+00:00,3.14293
2025-08-26 04:30:00+00:00,61.3812
2025-08-26 04:35:00+00:00,58.45602
2025-08-26 04:40:00+00:00,-1.88263
2025-08-26 04:45:00+00:00,5.73587
2025-08-26 04:50:00+00:00,-1.3531
2025-08-26 04:55:00+00:00,57.85714
2025-08-26 05:00:00+00:00,59.52335
2025-08-26 05:05:00+00:00,52.23815
2025-08-26 05:10:00+00:00,55.70383
2025-08-26 05:15:00+00:00,-1.24174
2025-08-26 05:20:00+00:00,49.19398
2025-08-26 05:25:00+00:00,51.73244
2025-08-26 05:30:00+00:00,44.43907
2025-08-26 05:35:00+00:00,43.78173
2025-08-26 05:40:00+00:00,-1.25722
2025-08-26 05:45:00+00:00,-1.36658
2025-08-26 05:50:00+00:00,37.27595
2025-08-26 05:55:00+00:00,48.36595
2025-08-26 06:00:00+00:00,-1.2841
2025-08-26 06:05:00+00:00,-1.27072
2025-08-26 06:10:00+00:00,-1.25922
2025-08-26 06:15:00+00:00,53.99488
2025-08-26 06:20:00+00:00,53.7068
2025-08-26 06:25:00+00:00,2.35198
2025-08-26 06:30:00+00:00,52.03515
2025-08-26 06:35:00+00:00,51.26094
2025-08-26 06:40:00+00:00,0.0
2025-08-26 06:45:00+00:00,41.79596
2025-08-26 06:50:00+00:00,40.14227
2025-08-26 06:55:00+00:00,-10.43888
2025-08-26 07:00:00+00:00,-17.92027
2025-08-26 07:05:00+00:00,54.0
2025-08-26 07:10:00+00:00,35.1225
2025-08-26 07:15:00+00:00,51.71397
2025-08-26 07:20:00+00:00,-1.25504
2025-08-26 07:25:00+00:00,45.5839
2025-08-26 07:30:00+00:00,-2.7097
2025-08-26 07:35:00+00:00,39.4969
2025-08-26 07:40:00+00:00,-5.43546
2025-08-26 07:45:00+00:00,-1.05937
2025-08-26 07:50:00+00:00,47.35315
2025-08-26 07:55:00+00:00,-0.4566
2025-08-26 08:00:00+00:00,-19.06699
2025-08-26 08:05:00+00:00,0.0
2025-08-26 08:10:00+00:00,35.37416
2025-08-26 08:15:00+00:00,-13.17281
2025-08-26 08:20:00+00:00,35.37572
2025-08-26 08:25:00+00:00,-19.58654
2025-08-26 08:30:00+00:00,47.24415
2025-08-26 08:35:00+00:00,47.09864
2025-08-26 08:40:00+00:00,-1.17176
2025-08-26 08:45:00+00:00,49.87668
2025-08-26 08:50:00+00:00,47.90622
2025-08-26 08:55:00+00:00,46.00495
2025-08-26 09:00:00+00:00,49.76341
2025-08-26 09:05:00+00:00,40.50833
2025-08-26 09:10:00+00:00,-1.4916
2025-08-26 09:15:00+00:00,40.76159
2025-08-26 09:20:00+00:00,49.20737
2025-08-26 09:25:00+00:00,54.78496
2025-08-26 09:30:00+00:00,-1.47572
2025-08-26 09:35:00+00:00,-0.34103
2025-08-26 09:40:00+00:00,50.83264
2025-08-26 09:45:00+00:00,50.88157
2025-08-26 09:50:00+00:00,-1.41952
2025-08-26 09:55:00+00:00,-1.44393
2025-08-26 10:00:00+00:00,-1.60257
2025-08-26 10:05:00+00:00,53.0876
2025-08-26 10:10:00+00:00,50.49588
2025-08-26 10:15:00+00:00,49.76915
2025-08-26 10:20:00+00:00,50.31029
2025-08-26 10:25:00+00:00,-1.55966
2025-08-26 10:30:00+00:00,40.56474
2025-08-26 10:35:00+00:00,50.57636
2025-08-26 10:40:00+00:00,40.55627
2025-08-26 10:45:00+00:00,40.54098
2025-08-26 10:50:00+00:00,-9.29142
2025-08-26 10:55:00+00:00,41.28373
2025-08-26 11:00:00+00:00,51.05704
2025-08-26 11:05:00+00:00,-1.42449
2025-08-26 11:10:00+00:00,51.87053
2025-08-26 11:15:00+00:00,-0.98861
2025-08-26 11:20:00+00:00,-0.79665
2025-08-26 11:25:00+00:00,53.57754
2025-08-26 11:30:00+00:00,51.64969
2025-08-26 11:35:00+00:00,-3.1872
2025-08-26 11:40:00+00:00,0.0
2025-08-26 11:45:00+00:00,0.0
2025-08-26 11:50:00+00:00,51.58232
2025-08-26 11:55:00+00:00,55.0012
2025-08-26 12:00:00+00:00,-1.30744
2025-08-26 12:05:00+00:00,-1.31259
2025-08-26 12:10:00+00:00,-1.31859
2025-08-26 12:15:00+00:00,49.73432
2025-08-26 12:20:00+00:00,52.28782
2025-08-26 12:25:00+00:00,52.59953
2025-08-26 12:30:00+00:00,52.61766
2025-08-26 12:35:00+00:00,-1.64071
2025-08-26 12:40:00+00:00,53.36534
2025-08-26 12:45:00+00:00,-1.86655
2025-08-26 12:50:00+00:00,-16.82459
2025-08-26 12:55:00+00:00,-2.08092
2025-08-26 13:00:00+00:00,43.6509
2025-08-26 13:05:00+00:00,55.21424
2025-08-26 13:10:00+00:00,-9.16992
2025-08-26 13:15:00+00:00,-2.04024
2025-08-26 13:20:00+00:00,-9.27654
2025-08-26 13:25:00+00:00,57.45681
2025-08-26 13:30:00+00:00,-6.62013
2025-08-26 13:35:00+00:00,-2.84673
2025-08-26 13:40:00+00:00,74.09136
2025-08-26 13:45:00+00:00,76.45019
2025-08-26 13:50:00+00:00,70.89144
2025-08-26 13:55:00+00:00,71.67324
2025-08-26 14:00:00+00:00,102.17636
2025-08-26 14:05:00+00:00,89.02572
2025-08-26 14:10:00+00:00,-2.72191
2025-08-26 14:15:00+00:00,-2.71244
2025-08-26 14:20:00+00:00,73.79574
2025-08-26 14:25:00+00:00,-2.5186
2025-08-26 14:30:00+00:00,63.85412
2025-08-26 14:35:00+00:00,63.7105
2025-08-26 14:40:00+00:00,-2.65443
2025-08-26 14:45:00+00:00,-2.78675
2025-08-26 14:50:00+00:00,-2.51812
2025-08-26 14:55:00+00:00,54.38893
2025-08-26 15:00:00+00:00,63.04147
2025-08-26 15:05:00+00:00,-5.82386
2025-08-26 15:10:00+00:00,66.49
2025-08-26 15:15:00+00:00,-7.889
2025-08-26 15:20:00+00:00,-6.57276
2025-08-26 15:25:00+00:00,-7.5043
2025-08-26 15:30:00+00:00,-9.90604
2025-08-26 15:35:00+00:00,53.96456
2025-08-26 15:40:00+00:00,49.39268
2025-08-26 15:45:00+00:00,40.68333
2025-08-26 15:50:00+00:00,38.13872
2025-08-26 15:55:00+00:00,31.6731
2025-08-26 16:00:00+00:00,38.46487
2025-08-26 16:05:00+00:00,-1.21789
2025-08-26 16:10:00+00:00,-1.5617
2025-08-26 16:15:00+00:00,37.93829
2025-08-26 16:20:00+00:00,36.80336
2025-08-26 16:25:00+00:00,39.10052
2025-08-26 16:30:00+00:00,-1.85264
2025-08-26 16:35:00+00:00,39.21543
2025-08-26 16:40:00+00:00,-1.64372
2025-08-26 16:45:00+00:00,-2.07258
2025-08-26 16:50:00+00:00,-2.00602
2025-08-26 16:55:00+00:00,36.68713
2025-08-26 17:00:00+00:00,-2.48214
2025-08-26 17:05:00+00:00,31.98494
2025-08-26 17:10:00+00:00,39.09265
2025-08-26 17:15:00+00:00,-6.44476
2025-08-26 17:20:00+00:00,29.09731
2025-08-26 17:25:00+00:00,-2.26441
2025-08-26 17:30:00+00:00,-2.62536
2025-08-26 17:35:00+00:00,40.80755
2025-08-26 17:40:00+00:00,-2.65813
2025-08-26 17:45:00+00:00,0.0
2025-08-26 17:50:00+00:00,31.01293
2025-08-26 17:55:00+00:00,39.55171
2025-08-26 18:00:00+00:00,-2.64661
2025-08-26 18:05:00+00:00,-8.99925
2025-08-26 18:10:00+00:00,-2.69086
2025-08-26 18:15:00+00:00,27.05185
2025-08-26 18:20:00+00:00,-10.22954
2025-08-26 18:25:00+00:00,-10.25258
2025-08-26 18:30:00+00:00,-11.22606
2025-08-26 18:35:00+00:00,24.54766
2025-08-26 18:40:00+00:00,-10.58063
2025-08-26 18:45:00+00:00,-2.32802
2025-08-26 18:50:00+00:00,-2.35344
2025-08-26 18:55:00+00:00,-12.19876
2025-08-26 19:00:00+00:00,34.28162
2025-08-26 19:05:00+00:00,-12.05854
2025-08-26 19:10:00+00:00,-12.43441
2025-08-26 19:15:00+00:00,21.73824
2025-08-26 19:20:00+00:00,32.7965
2025-08-26 19:25:00+00:00,33.93251
2025-08-26 19:30:00+00:00,-2.21976
2025-08-26 19:35:00+00:00,13.75842
2025-08-26 19:40:00+00:00,13.70243
2025-08-26 19:45:00+00:00,-24.99286
2025-08-26 19:50:00+00:00,-26.41177
2025-08-26 19:55:00+00:00,0.0
2025-08-26 20:00:00+00:00,-21.7012
2025-08-26 20:05:00+00:00,-2.24691
2025-08-26 20:10:00+00:00,-2.18369
2025-08-26 20:15:00+00:00,-21.93595
2025-08-26 20:20:00+00:00,-2.33871
2025-08-26 20:25:00+00:00,-2.98577
2025-08-26 20:30:00+00:00,36.80668
2025-08-26 20:35:00+00:00,36.63975
2025-08-26 20:40:00+00:00,34.90366
2025-08-26 20:45:00+00:00,-2.16639
2025-08-26 20:50:00+00:00,-18.6915
2025-08-26 20:55:00+00:00,34.06781
2025-08-26 21:00:00+00:00,1.06015
2025-08-26 21:05:00+00:00,-27.55652
2025-08-26 21:10:00+00:00,30.36143
2025-08-26 21:15:00+00:00,10.05186
2025-08-26 21:20:00+00:00,30.7108
2025-08-26 21:25:00+00:00,-19.29834
2025-08-26 21:30:00+00:00,12.66674
2025-08-26 21:35:00+00:00,-21.26897
2025-08-26 21:40:00+00:00,15.23337
2025-08-26 21:45:00+00:00,-2.20578
2025-08-26 21:50:00+00:00,-17.64164
2025-08-26 21:55:00+00:00,24.51456
2025-08-26 22:00:00+00:00,44.37296
2025-08-26 22:05:00+00:00,-2.98231
2025-08-26 22:10:00+00:00,-12.13448
2025-08-26 22:15:00+00:00,34.9187
2025-08-26 22:20:00+00:00,-3.39006
2025-08-26 22:25:00+00:00,49.14761
2025-08-26 22:30:00+00:00,-3.79962
2025-08-26 22:35:00+00:00,-3.78581
2025-08-26 22:40:00+00:00,-3.45018
2025-08-26 22:45:00+00:00,-8.96127
2025-08-26 22:50:00+00:00,-8.77096
2025-08-26 22:55:00+00:00,40.79349
2025-08-26 23:00:00+00:00,-2.77198
2025-08-26 23:05:00+00:00,-10.31099
2025-08-26 23:10:00+00:00,-7.8118
2025-08-26 23:15:00+00:00,40.04912
2025-08-26 23:20:00+00:00,-8.09444
2025-08-26 23:25:00+00:00,30.74379
2025-08-26 23:30:00+00:00,40.31917
2025-08-26 23:35:00+00:00,-7.30044
2025-08-26 23:40:00+00:00,-7.51815
2025-08-26 23:45:00+00:00,-5.00265
2025-08-26 23:50:00+00:00,39.96216
2025-08-26 23:55:00+00:00,41.47621
2025-08-27 00:00:00+00:00,-5.01494
2025-08-27 00:05:00+00:00,-5.92151
2025-08-27 00:10:00+00:00,-2.48291
2025-08-27 00:15:00+00:00,33.76292
2025-08-27 00:20:00+00:00,35.84618
2025-08-27 00:25:00+00:00,-6.8568
2025-08-27 00:30:00+00:00,46.97866
2025-08-27 00:35:00+00:00,38.74038
2025-08-27 00:40:00+00:00,-17.15194
2025-08-27 00:45:00+00:00,-3.74059
2025-08-27 00:50:00+00:00,-13.10028
2025-08-27 00:55:00+00:00,-10.30357
2025-08-27 01:00:00+00:00,46.28011
2025-08-27 01:05:00+00:00,-3.10603
2025-08-27 01:10:00+00:00,-3.21059
2025-08-27 01:15:00+00:00,49.49618
2025-08-27 01:20:00+00:00,-8.31299
2025-08-27 01:25:00+00:00,53.3346
2025-08-27 01:30:00+00:00,51.1026
2025-08-27 01:35:00+00:00,59.77841
2025-08-27 01:40:00+00:00,55.22166
2025-08-27 01:45:00+00:00,-3.57156
2025-08-27 01:50:00+00:00,-3.78936
2025-08-27 01:55:00+00:00,76.79157
2025-08-27 02:00:00+00:00,-3.6301
2025-08-27 02:05:00+00:00,49.72987
2025-08-27 02:10:00+00:00,58.95694
2025-08-27 02:15:00+00:00,50.54784
2025-08-27 02:20:00+00:00,-3.9351
2025-08-27 02:25:00+00:00,48.98894
2025-08-27 02:30:00+00:00,-3.03278
2025-08-27 02:35:00+00:00,48.00899
2025-08-27 02:40:00+00:00,48.8532
2025-08-27 02:45:00+00:00,-2.85217
2025-08-27 02:50:00+00:00,45.29072
2025-08-27 02:55:00+00:00,47.57387
2025-08-27 03:00:00+00:00,-5.22304
2025-08-27 03:05:00+00:00,-5.54616
2025-08-27 03:10:00+00:00,54.30444
2025-08-27 03:15:00+00:00,56.57579
2025-08-27 03:20:00+00:00,-2.75706
2025-08-27 03:25:00+00:00,49.95717
2025-08-27 03:30:00+00:00,-2.67028
2025-08-27 03:35:00+00:00,48.79459
2025-08-27 03:40:00+00:00,46.09133
2025-08-27 03:45:00+00:00,43.79389
2025-08-27 03:50:00+00:00,-2.22187
2025-08-27 03:55:00+00:00,-2.34938
2025-08-27 04:00:00+00:00,-2.38909
2025-08-27 04:05:00+00:00,-2.39115
2025-08-27 04:10:00+00:00,-1.63119
2025-08-27 04:15:00+00:00,-2.01976
2025-08-27 04:20:00+00:00,52.79545
2025-08-27 04:25:00+00:00,-2.33326
2025-08-27 04:30:00+00:00,48.47708
2025-08-27 04:35:00+00:00,-1.92587
2025-08-27 04:40:00+00:00,-2.41712
2025-08-27 04:45:00+00:00,-1.84238
2025-08-27 04:50:00+00:00,-3.12794
2025-08-27 04:55:00+00:00,45.4022
2025-08-27 05:00:00+00:00,60.02141
2025-08-27 05:05:00+00:00,58.56006
2025-08-27 05:10:00+00:00,0.9506
2025-08-27 05:15:00+00:00,-1.95441
2025-08-27 05:20:00+00:00,-1.73039
2025-08-27 05:25:00+00:00,-1.90307
2025-08-27 05:30:00+00:00,-1.6487
2025-08-27 05:35:00+00:00,48.07084
2025-08-27 05:40:00+00:00,47.63317
2025-08-27 05:45:00+00:00,-0.13964
2025-08-27 05:50:00+00:00,-1.55958
2025-08-27 05:55:00+00:00,-0.13349
2025-08-27 06:00:00+00:00,0.02435
2025-08-27 06:05:00+00:00,52.27507
2025-08-27 06:10:00+00:00,0.01419
2025-08-27 06:15:00+00:00,51.57185
2025-08-27 06:20:00+00:00,53.0283
2025-08-27 06:25:00+00:00,0.0311
2025-08-27 06:30:00+00:00,-0.80381
2025-08-27 06:35:00+00:00,49.46854
2025-08-27 06:40:00+00:00,-12.39379
2025-08-27 06:45:00+00:00,-0.04957
2025-08-27 06:50:00+00:00,29.80243
2025-08-27 06:55:00+00:00,44.20564
2025-08-27 07:00:00+00:00,-0.53465
2025-08-27 07:05:00+00:00,-0.50911
2025-08-27 07:10:00+00:00,-1.5714
2025-08-27 07:15:00+00:00,-1.54763
2025-08-27 07:20:00+00:00,-1.5448
2025-08-27 07:25:00+00:00,-1.48672
2025-08-27 07:30:00+00:00,-0.09947
